log(E / eV)	log(z / pc)	t / yr	 logQ
13.2727	2.19134	2349.23	36.8939
13.3737	2.19134	2349.23	36.6913
13.4747	2.19134	2349.23	36.4885
13.5758	2.19134	2349.23	36.2854
13.6768	2.19134	2349.23	36.0822
13.7778	2.19134	2349.23	35.8786
13.8788	2.19134	2349.23	35.6745
13.9798	2.19134	2349.23	35.47
14.0808	2.19134	2349.23	35.2647
14.1818	2.19134	2349.23	35.0587
14.2828	2.19134	2349.23	34.8516
14.3838	2.19134	2349.23	34.6431
14.4848	2.19134	2349.23	34.433
14.5859	2.19134	2349.23	34.2207
14.6869	2.19134	2349.23	34.0057
14.7879	2.19134	2349.23	33.7874
14.8889	2.19134	2349.23	33.5648
14.9899	2.19134	2349.23	33.3368
15.0909	2.19134	2349.23	33.102
15.1919	2.19134	2349.23	32.8586
15.2929	2.19134	2349.23	32.6044
15.3939	2.19134	2349.23	32.3365
15.4949	2.19134	2349.23	32.0514
15.596	2.19134	2349.23	31.7445
15.697	2.19134	2349.23	31.4101
15.798	2.19134	2349.23	31.0411
15.899	2.19134	2349.23	30.6283
16	2.19134	2349.23	30.1604
6	2.20626	2405.78	49.2572
6.10101	2.20626	2405.78	49.5058
6.20202	2.20626	2405.78	49.6609
6.30303	2.20626	2405.78	49.7418
6.40404	2.20626	2405.78	49.7641
6.50505	2.20626	2405.78	49.7398
6.60606	2.20626	2405.78	49.6786
6.70707	2.20626	2405.78	49.5882
6.80808	2.20626	2405.78	49.4747
6.90909	2.20626	2405.78	49.3428
7.0101	2.20626	2405.78	49.1963
7.11111	2.20626	2405.78	49.0383
7.21212	2.20626	2405.78	48.8712
7.31313	2.20626	2405.78	48.6968
7.41414	2.20626	2405.78	48.5167
7.51515	2.20626	2405.78	48.332
7.61616	2.20626	2405.78	48.1438
7.71717	2.20626	2405.78	47.9527
7.81818	2.20626	2405.78	47.7593
7.91919	2.20626	2405.78	47.5641
8.0202	2.20626	2405.78	47.3675
8.12121	2.20626	2405.78	47.1698
8.22222	2.20626	2405.78	46.9712
8.32323	2.20626	2405.78	46.7719
8.42424	2.20626	2405.78	46.572
8.52525	2.20626	2405.78	46.3717
8.62626	2.20626	2405.78	46.171
8.72727	2.20626	2405.78	45.97
8.82828	2.20626	2405.78	45.7689
8.92929	2.20626	2405.78	45.5675
9.0303	2.20626	2405.78	45.366
9.13131	2.20626	2405.78	45.1644
9.23232	2.20626	2405.78	44.9627
9.33333	2.20626	2405.78	44.761
9.43434	2.20626	2405.78	44.5592
9.53535	2.20626	2405.78	44.3573
9.63636	2.20626	2405.78	44.1554
9.73737	2.20626	2405.78	43.9535
9.83838	2.20626	2405.78	43.7516
9.93939	2.20626	2405.78	43.5496
10.0404	2.20626	2405.78	43.3476
10.1414	2.20626	2405.78	43.1457
10.2424	2.20626	2405.78	42.9437
10.3434	2.20626	2405.78	42.7417
10.4444	2.20626	2405.78	42.5397
10.5455	2.20626	2405.78	42.3377
10.6465	2.20626	2405.78	42.1357
10.7475	2.20626	2405.78	41.9337
10.8485	2.20626	2405.78	41.7316
10.9495	2.20626	2405.78	41.5296
11.0505	2.20626	2405.78	41.3276
11.1515	2.20626	2405.78	41.1256
11.2525	2.20626	2405.78	40.9236
11.3535	2.20626	2405.78	40.7215
11.4545	2.20626	2405.78	40.5195
11.5556	2.20626	2405.78	40.3175
11.6566	2.20626	2405.78	40.1155
11.7576	2.20626	2405.78	39.9134
11.8586	2.20626	2405.78	39.7114
11.9596	2.20626	2405.78	39.5093
12.0606	2.20626	2405.78	39.3073
12.1616	2.20626	2405.78	39.1052
12.2626	2.20626	2405.78	38.9032
12.3636	2.20626	2405.78	38.7011
12.4646	2.20626	2405.78	38.499
12.5657	2.20626	2405.78	38.2969
12.6667	2.20626	2405.78	38.0947
12.7677	2.20626	2405.78	37.8925
12.8687	2.20626	2405.78	37.6903
12.9697	2.20626	2405.78	37.4881
13.0707	2.20626	2405.78	37.2857
13.1717	2.20626	2405.78	37.0833
13.2727	2.20626	2405.78	36.8808
13.3737	2.20626	2405.78	36.6781
13.4747	2.20626	2405.78	36.4753
13.5758	2.20626	2405.78	36.2723
13.6768	2.20626	2405.78	36.069
13.7778	2.20626	2405.78	35.8654
13.8788	2.20626	2405.78	35.6614
13.9798	2.20626	2405.78	35.4568
14.0808	2.20626	2405.78	35.2516
14.1818	2.20626	2405.78	35.0455
14.2828	2.20626	2405.78	34.8384
14.3838	2.20626	2405.78	34.6299
14.4848	2.20626	2405.78	34.4197
14.5859	2.20626	2405.78	34.2074
14.6869	2.20626	2405.78	33.9925
14.7879	2.20626	2405.78	33.7741
14.8889	2.20626	2405.78	33.5514
14.9899	2.20626	2405.78	33.3234
15.0909	2.20626	2405.78	33.0885
15.1919	2.20626	2405.78	32.845
15.2929	2.20626	2405.78	32.5907
15.3939	2.20626	2405.78	32.3226
15.4949	2.20626	2405.78	32.0373
15.596	2.20626	2405.78	31.7301
15.697	2.20626	2405.78	31.3955
15.798	2.20626	2405.78	31.026
15.899	2.20626	2405.78	30.6128
16	2.20626	2405.78	30.1442
6	2.22118	2463.25	49.244
6.10101	2.22118	2463.25	49.4926
6.20202	2.22118	2463.25	49.6476
6.30303	2.22118	2463.25	49.7286
6.40404	2.22118	2463.25	49.7509
6.50505	2.22118	2463.25	49.7266
6.60606	2.22118	2463.25	49.6654
6.70707	2.22118	2463.25	49.575
6.80808	2.22118	2463.25	49.4615
6.90909	2.22118	2463.25	49.3295
7.0101	2.22118	2463.25	49.1831
7.11111	2.22118	2463.25	49.0251
7.21212	2.22118	2463.25	48.8579
7.31313	2.22118	2463.25	48.6836
7.41414	2.22118	2463.25	48.5035
7.51515	2.22118	2463.25	48.3188
7.61616	2.22118	2463.25	48.1306
7.71717	2.22118	2463.25	47.9394
7.81818	2.22118	2463.25	47.7461
7.91919	2.22118	2463.25	47.5509
8.0202	2.22118	2463.25	47.3543
8.12121	2.22118	2463.25	47.1566
8.22222	2.22118	2463.25	46.958
8.32323	2.22118	2463.25	46.7586
8.42424	2.22118	2463.25	46.5588
8.52525	2.22118	2463.25	46.3584
8.62626	2.22118	2463.25	46.1578
8.72727	2.22118	2463.25	45.9568
8.82828	2.22118	2463.25	45.7556
8.92929	2.22118	2463.25	45.5543
9.0303	2.22118	2463.25	45.3528
9.13131	2.22118	2463.25	45.1512
9.23232	2.22118	2463.25	44.9495
9.33333	2.22118	2463.25	44.7478
9.43434	2.22118	2463.25	44.5459
9.53535	2.22118	2463.25	44.3441
9.63636	2.22118	2463.25	44.1422
9.73737	2.22118	2463.25	43.9403
9.83838	2.22118	2463.25	43.7383
9.93939	2.22118	2463.25	43.5364
10.0404	2.22118	2463.25	43.3344
10.1414	2.22118	2463.25	43.1324
10.2424	2.22118	2463.25	42.9305
10.3434	2.22118	2463.25	42.7285
10.4444	2.22118	2463.25	42.5265
10.5455	2.22118	2463.25	42.3245
10.6465	2.22118	2463.25	42.1224
10.7475	2.22118	2463.25	41.9204
10.8485	2.22118	2463.25	41.7184
10.9495	2.22118	2463.25	41.5164
11.0505	2.22118	2463.25	41.3144
11.1515	2.22118	2463.25	41.1124
11.2525	2.22118	2463.25	40.9103
11.3535	2.22118	2463.25	40.7083
11.4545	2.22118	2463.25	40.5063
11.5556	2.22118	2463.25	40.3043
11.6566	2.22118	2463.25	40.1022
11.7576	2.22118	2463.25	39.9002
11.8586	2.22118	2463.25	39.6982
11.9596	2.22118	2463.25	39.4961
12.0606	2.22118	2463.25	39.2941
12.1616	2.22118	2463.25	39.092
12.2626	2.22118	2463.25	38.8899
12.3636	2.22118	2463.25	38.6879
12.4646	2.22118	2463.25	38.4858
12.5657	2.22118	2463.25	38.2836
12.6667	2.22118	2463.25	38.0815
12.7677	2.22118	2463.25	37.8793
12.8687	2.22118	2463.25	37.6771
12.9697	2.22118	2463.25	37.4748
13.0707	2.22118	2463.25	37.2725
13.1717	2.22118	2463.25	37.0701
13.2727	2.22118	2463.25	36.8676
13.3737	2.22118	2463.25	36.6649
13.4747	2.22118	2463.25	36.4621
13.5758	2.22118	2463.25	36.2591
13.6768	2.22118	2463.25	36.0558
13.7778	2.22118	2463.25	35.8522
13.8788	2.22118	2463.25	35.6481
13.9798	2.22118	2463.25	35.4435
14.0808	2.22118	2463.25	35.2383
14.1818	2.22118	2463.25	35.0322
14.2828	2.22118	2463.25	34.8251
14.3838	2.22118	2463.25	34.6166
14.4848	2.22118	2463.25	34.4064
14.5859	2.22118	2463.25	34.1941
14.6869	2.22118	2463.25	33.9791
14.7879	2.22118	2463.25	33.7607
14.8889	2.22118	2463.25	33.538
14.9899	2.22118	2463.25	33.3099
15.0909	2.22118	2463.25	33.0749
15.1919	2.22118	2463.25	32.8313
15.2929	2.22118	2463.25	32.5769
15.3939	2.22118	2463.25	32.3087
15.4949	2.22118	2463.25	32.0231
15.596	2.22118	2463.25	31.7157
15.697	2.22118	2463.25	31.3808
15.798	2.22118	2463.25	31.011
15.899	2.22118	2463.25	30.5972
16	2.22118	2463.25	30.1281
6	2.23611	2521.69	49.2307
6.10101	2.23611	2521.69	49.4793
6.20202	2.23611	2521.69	49.6344
6.30303	2.23611	2521.69	49.7153
6.40404	2.23611	2521.69	49.7376
6.50505	2.23611	2521.69	49.7133
6.60606	2.23611	2521.69	49.6521
6.70707	2.23611	2521.69	49.5617
6.80808	2.23611	2521.69	49.4482
6.90909	2.23611	2521.69	49.3163
7.0101	2.23611	2521.69	49.1698
7.11111	2.23611	2521.69	49.0118
7.21212	2.23611	2521.69	48.8447
7.31313	2.23611	2521.69	48.6703
7.41414	2.23611	2521.69	48.4902
7.51515	2.23611	2521.69	48.3055
7.61616	2.23611	2521.69	48.1173
7.71717	2.23611	2521.69	47.9262
7.81818	2.23611	2521.69	47.7328
7.91919	2.23611	2521.69	47.5376
8.0202	2.23611	2521.69	47.341
8.12121	2.23611	2521.69	47.1433
8.22222	2.23611	2521.69	46.9447
8.32323	2.23611	2521.69	46.7454
8.42424	2.23611	2521.69	46.5455
8.52525	2.23611	2521.69	46.3452
8.62626	2.23611	2521.69	46.1445
8.72727	2.23611	2521.69	45.9435
8.82828	2.23611	2521.69	45.7424
8.92929	2.23611	2521.69	45.541
9.0303	2.23611	2521.69	45.3395
9.13131	2.23611	2521.69	45.1379
9.23232	2.23611	2521.69	44.9362
9.33333	2.23611	2521.69	44.7345
9.43434	2.23611	2521.69	44.5327
9.53535	2.23611	2521.69	44.3308
9.63636	2.23611	2521.69	44.1289
9.73737	2.23611	2521.69	43.927
9.83838	2.23611	2521.69	43.7251
9.93939	2.23611	2521.69	43.5231
10.0404	2.23611	2521.69	43.3211
10.1414	2.23611	2521.69	43.1192
10.2424	2.23611	2521.69	42.9172
10.3434	2.23611	2521.69	42.7152
10.4444	2.23611	2521.69	42.5132
10.5455	2.23611	2521.69	42.3112
10.6465	2.23611	2521.69	42.1092
10.7475	2.23611	2521.69	41.9071
10.8485	2.23611	2521.69	41.7051
10.9495	2.23611	2521.69	41.5031
11.0505	2.23611	2521.69	41.3011
11.1515	2.23611	2521.69	41.0991
11.2525	2.23611	2521.69	40.8971
11.3535	2.23611	2521.69	40.695
11.4545	2.23611	2521.69	40.493
11.5556	2.23611	2521.69	40.291
11.6566	2.23611	2521.69	40.089
11.7576	2.23611	2521.69	39.8869
11.8586	2.23611	2521.69	39.6849
11.9596	2.23611	2521.69	39.4828
12.0606	2.23611	2521.69	39.2808
12.1616	2.23611	2521.69	39.0787
12.2626	2.23611	2521.69	38.8767
12.3636	2.23611	2521.69	38.6746
12.4646	2.23611	2521.69	38.4725
12.5657	2.23611	2521.69	38.2704
12.6667	2.23611	2521.69	38.0682
12.7677	2.23611	2521.69	37.866
12.8687	2.23611	2521.69	37.6638
12.9697	2.23611	2521.69	37.4615
13.0707	2.23611	2521.69	37.2592
13.1717	2.23611	2521.69	37.0568
13.2727	2.23611	2521.69	36.8543
13.3737	2.23611	2521.69	36.6516
13.4747	2.23611	2521.69	36.4488
13.5758	2.23611	2521.69	36.2458
13.6768	2.23611	2521.69	36.0425
13.7778	2.23611	2521.69	35.8389
13.8788	2.23611	2521.69	35.6348
13.9798	2.23611	2521.69	35.4302
14.0808	2.23611	2521.69	35.225
14.1818	2.23611	2521.69	35.0189
14.2828	2.23611	2521.69	34.8117
14.3838	2.23611	2521.69	34.6032
14.4848	2.23611	2521.69	34.393
14.5859	2.23611	2521.69	34.1807
14.6869	2.23611	2521.69	33.9657
14.7879	2.23611	2521.69	33.7472
14.8889	2.23611	2521.69	33.5245
14.9899	2.23611	2521.69	33.2963
15.0909	2.23611	2521.69	33.0613
15.1919	2.23611	2521.69	32.8176
15.2929	2.23611	2521.69	32.563
15.3939	2.23611	2521.69	32.2947
15.4949	2.23611	2521.69	32.0089
15.596	2.23611	2521.69	31.7013
15.697	2.23611	2521.69	31.366
15.798	2.23611	2521.69	30.9959
15.899	2.23611	2521.69	30.5816
16	2.23611	2521.69	30.1119
6	2.25103	2581.15	49.2173
6.10101	2.25103	2581.15	49.4659
6.20202	2.25103	2581.15	49.621
6.30303	2.25103	2581.15	49.702
6.40404	2.25103	2581.15	49.7243
6.50505	2.25103	2581.15	49.7
6.60606	2.25103	2581.15	49.6388
6.70707	2.25103	2581.15	49.5484
6.80808	2.25103	2581.15	49.4348
6.90909	2.25103	2581.15	49.3029
7.0101	2.25103	2581.15	49.1564
7.11111	2.25103	2581.15	48.9985
7.21212	2.25103	2581.15	48.8313
7.31313	2.25103	2581.15	48.657
7.41414	2.25103	2581.15	48.4768
7.51515	2.25103	2581.15	48.2922
7.61616	2.25103	2581.15	48.1039
7.71717	2.25103	2581.15	47.9128
7.81818	2.25103	2581.15	47.7194
7.91919	2.25103	2581.15	47.5243
8.0202	2.25103	2581.15	47.3277
8.12121	2.25103	2581.15	47.13
8.22222	2.25103	2581.15	46.9313
8.32323	2.25103	2581.15	46.732
8.42424	2.25103	2581.15	46.5321
8.52525	2.25103	2581.15	46.3318
8.62626	2.25103	2581.15	46.1311
8.72727	2.25103	2581.15	45.9302
8.82828	2.25103	2581.15	45.729
8.92929	2.25103	2581.15	45.5277
9.0303	2.25103	2581.15	45.3262
9.13131	2.25103	2581.15	45.1246
9.23232	2.25103	2581.15	44.9229
9.33333	2.25103	2581.15	44.7211
9.43434	2.25103	2581.15	44.5193
9.53535	2.25103	2581.15	44.3175
9.63636	2.25103	2581.15	44.1156
9.73737	2.25103	2581.15	43.9137
9.83838	2.25103	2581.15	43.7117
9.93939	2.25103	2581.15	43.5098
10.0404	2.25103	2581.15	43.3078
10.1414	2.25103	2581.15	43.1058
10.2424	2.25103	2581.15	42.9038
10.3434	2.25103	2581.15	42.7018
10.4444	2.25103	2581.15	42.4998
10.5455	2.25103	2581.15	42.2978
10.6465	2.25103	2581.15	42.0958
10.7475	2.25103	2581.15	41.8938
10.8485	2.25103	2581.15	41.6918
10.9495	2.25103	2581.15	41.4898
11.0505	2.25103	2581.15	41.2878
11.1515	2.25103	2581.15	41.0857
11.2525	2.25103	2581.15	40.8837
11.3535	2.25103	2581.15	40.6817
11.4545	2.25103	2581.15	40.4797
11.5556	2.25103	2581.15	40.2776
11.6566	2.25103	2581.15	40.0756
11.7576	2.25103	2581.15	39.8736
11.8586	2.25103	2581.15	39.6715
11.9596	2.25103	2581.15	39.4695
12.0606	2.25103	2581.15	39.2674
12.1616	2.25103	2581.15	39.0654
12.2626	2.25103	2581.15	38.8633
12.3636	2.25103	2581.15	38.6612
12.4646	2.25103	2581.15	38.4591
12.5657	2.25103	2581.15	38.257
12.6667	2.25103	2581.15	38.0549
12.7677	2.25103	2581.15	37.8527
12.8687	2.25103	2581.15	37.6505
12.9697	2.25103	2581.15	37.4482
13.0707	2.25103	2581.15	37.2459
13.1717	2.25103	2581.15	37.0435
13.2727	2.25103	2581.15	36.8409
13.3737	2.25103	2581.15	36.6383
13.4747	2.25103	2581.15	36.4355
13.5758	2.25103	2581.15	36.2324
13.6768	2.25103	2581.15	36.0291
13.7778	2.25103	2581.15	35.8255
13.8788	2.25103	2581.15	35.6214
13.9798	2.25103	2581.15	35.4169
14.0808	2.25103	2581.15	35.2116
14.1818	2.25103	2581.15	35.0055
14.2828	2.25103	2581.15	34.7983
14.3838	2.25103	2581.15	34.5898
14.4848	2.25103	2581.15	34.3796
14.5859	2.25103	2581.15	34.1673
14.6869	2.25103	2581.15	33.9522
14.7879	2.25103	2581.15	33.7337
14.8889	2.25103	2581.15	33.5109
14.9899	2.25103	2581.15	33.2827
15.0909	2.25103	2581.15	33.0476
15.1919	2.25103	2581.15	32.8038
15.2929	2.25103	2581.15	32.5491
15.3939	2.25103	2581.15	32.2806
15.4949	2.25103	2581.15	31.9947
15.596	2.25103	2581.15	31.6868
15.697	2.25103	2581.15	31.3513
15.798	2.25103	2581.15	30.9807
15.899	2.25103	2581.15	30.566
16	2.25103	2581.15	30.0957
6	2.26595	2641.69	49.204
6.10101	2.26595	2641.69	49.4525
6.20202	2.26595	2641.69	49.6076
6.30303	2.26595	2641.69	49.6886
6.40404	2.26595	2641.69	49.7109
6.50505	2.26595	2641.69	49.6866
6.60606	2.26595	2641.69	49.6254
6.70707	2.26595	2641.69	49.535
6.80808	2.26595	2641.69	49.4215
6.90909	2.26595	2641.69	49.2895
7.0101	2.26595	2641.69	49.1431
7.11111	2.26595	2641.69	48.9851
7.21212	2.26595	2641.69	48.8179
7.31313	2.26595	2641.69	48.6436
7.41414	2.26595	2641.69	48.4635
7.51515	2.26595	2641.69	48.2788
7.61616	2.26595	2641.69	48.0905
7.71717	2.26595	2641.69	47.8994
7.81818	2.26595	2641.69	47.7061
7.91919	2.26595	2641.69	47.5109
8.0202	2.26595	2641.69	47.3143
8.12121	2.26595	2641.69	47.1166
8.22222	2.26595	2641.69	46.918
8.32323	2.26595	2641.69	46.7186
8.42424	2.26595	2641.69	46.5188
8.52525	2.26595	2641.69	46.3184
8.62626	2.26595	2641.69	46.1178
8.72727	2.26595	2641.69	45.9168
8.82828	2.26595	2641.69	45.7156
8.92929	2.26595	2641.69	45.5143
9.0303	2.26595	2641.69	45.3128
9.13131	2.26595	2641.69	45.1112
9.23232	2.26595	2641.69	44.9095
9.33333	2.26595	2641.69	44.7077
9.43434	2.26595	2641.69	44.5059
9.53535	2.26595	2641.69	44.3041
9.63636	2.26595	2641.69	44.1022
9.73737	2.26595	2641.69	43.9003
9.83838	2.26595	2641.69	43.6983
9.93939	2.26595	2641.69	43.4964
10.0404	2.26595	2641.69	43.2944
10.1414	2.26595	2641.69	43.0924
10.2424	2.26595	2641.69	42.8904
10.3434	2.26595	2641.69	42.6885
10.4444	2.26595	2641.69	42.4865
10.5455	2.26595	2641.69	42.2844
10.6465	2.26595	2641.69	42.0824
10.7475	2.26595	2641.69	41.8804
10.8485	2.26595	2641.69	41.6784
10.9495	2.26595	2641.69	41.4764
11.0505	2.26595	2641.69	41.2744
11.1515	2.26595	2641.69	41.0724
11.2525	2.26595	2641.69	40.8703
11.3535	2.26595	2641.69	40.6683
11.4545	2.26595	2641.69	40.4663
11.5556	2.26595	2641.69	40.2643
11.6566	2.26595	2641.69	40.0622
11.7576	2.26595	2641.69	39.8602
11.8586	2.26595	2641.69	39.6582
11.9596	2.26595	2641.69	39.4561
12.0606	2.26595	2641.69	39.2541
12.1616	2.26595	2641.69	39.052
12.2626	2.26595	2641.69	38.8499
12.3636	2.26595	2641.69	38.6479
12.4646	2.26595	2641.69	38.4458
12.5657	2.26595	2641.69	38.2436
12.6667	2.26595	2641.69	38.0415
12.7677	2.26595	2641.69	37.8393
12.8687	2.26595	2641.69	37.6371
12.9697	2.26595	2641.69	37.4348
13.0707	2.26595	2641.69	37.2325
13.1717	2.26595	2641.69	37.0301
13.2727	2.26595	2641.69	36.8275
13.3737	2.26595	2641.69	36.6249
13.4747	2.26595	2641.69	36.4221
13.5758	2.26595	2641.69	36.219
13.6768	2.26595	2641.69	36.0157
13.7778	2.26595	2641.69	35.8121
13.8788	2.26595	2641.69	35.608
13.9798	2.26595	2641.69	35.4035
14.0808	2.26595	2641.69	35.1982
14.1818	2.26595	2641.69	34.9921
14.2828	2.26595	2641.69	34.7849
14.3838	2.26595	2641.69	34.5764
14.4848	2.26595	2641.69	34.3662
14.5859	2.26595	2641.69	34.1538
14.6869	2.26595	2641.69	33.9387
14.7879	2.26595	2641.69	33.7201
14.8889	2.26595	2641.69	33.4973
14.9899	2.26595	2641.69	33.269
15.0909	2.26595	2641.69	33.0338
15.1919	2.26595	2641.69	32.79
15.2929	2.26595	2641.69	32.5352
15.3939	2.26595	2641.69	32.2665
15.4949	2.26595	2641.69	31.9804
15.596	2.26595	2641.69	31.6723
15.697	2.26595	2641.69	31.3365
15.798	2.26595	2641.69	30.9656
15.899	2.26595	2641.69	30.5504
16	2.26595	2641.69	30.0795
6	2.28087	2703.34	49.1905
6.10101	2.28087	2703.34	49.4391
6.20202	2.28087	2703.34	49.5942
6.30303	2.28087	2703.34	49.6752
6.40404	2.28087	2703.34	49.6975
6.50505	2.28087	2703.34	49.6732
6.60606	2.28087	2703.34	49.612
6.70707	2.28087	2703.34	49.5216
6.80808	2.28087	2703.34	49.408
6.90909	2.28087	2703.34	49.2761
7.0101	2.28087	2703.34	49.1297
7.11111	2.28087	2703.34	48.9717
7.21212	2.28087	2703.34	48.8045
7.31313	2.28087	2703.34	48.6302
7.41414	2.28087	2703.34	48.45
7.51515	2.28087	2703.34	48.2654
7.61616	2.28087	2703.34	48.0771
7.71717	2.28087	2703.34	47.886
7.81818	2.28087	2703.34	47.6926
7.91919	2.28087	2703.34	47.4975
8.0202	2.28087	2703.34	47.3009
8.12121	2.28087	2703.34	47.1032
8.22222	2.28087	2703.34	46.9045
8.32323	2.28087	2703.34	46.7052
8.42424	2.28087	2703.34	46.5053
8.52525	2.28087	2703.34	46.305
8.62626	2.28087	2703.34	46.1043
8.72727	2.28087	2703.34	45.9034
8.82828	2.28087	2703.34	45.7022
8.92929	2.28087	2703.34	45.5009
9.0303	2.28087	2703.34	45.2994
9.13131	2.28087	2703.34	45.0978
9.23232	2.28087	2703.34	44.8961
9.33333	2.28087	2703.34	44.6943
9.43434	2.28087	2703.34	44.4925
9.53535	2.28087	2703.34	44.2907
9.63636	2.28087	2703.34	44.0888
9.73737	2.28087	2703.34	43.8869
9.83838	2.28087	2703.34	43.6849
9.93939	2.28087	2703.34	43.483
10.0404	2.28087	2703.34	43.281
10.1414	2.28087	2703.34	43.079
10.2424	2.28087	2703.34	42.877
10.3434	2.28087	2703.34	42.675
10.4444	2.28087	2703.34	42.473
10.5455	2.28087	2703.34	42.271
10.6465	2.28087	2703.34	42.069
10.7475	2.28087	2703.34	41.867
10.8485	2.28087	2703.34	41.665
10.9495	2.28087	2703.34	41.463
11.0505	2.28087	2703.34	41.261
11.1515	2.28087	2703.34	41.0589
11.2525	2.28087	2703.34	40.8569
11.3535	2.28087	2703.34	40.6549
11.4545	2.28087	2703.34	40.4529
11.5556	2.28087	2703.34	40.2508
11.6566	2.28087	2703.34	40.0488
11.7576	2.28087	2703.34	39.8468
11.8586	2.28087	2703.34	39.6447
11.9596	2.28087	2703.34	39.4427
12.0606	2.28087	2703.34	39.2406
12.1616	2.28087	2703.34	39.0386
12.2626	2.28087	2703.34	38.8365
12.3636	2.28087	2703.34	38.6344
12.4646	2.28087	2703.34	38.4323
12.5657	2.28087	2703.34	38.2302
12.6667	2.28087	2703.34	38.0281
12.7677	2.28087	2703.34	37.8259
12.8687	2.28087	2703.34	37.6237
12.9697	2.28087	2703.34	37.4214
13.0707	2.28087	2703.34	37.2191
13.1717	2.28087	2703.34	37.0166
13.2727	2.28087	2703.34	36.8141
13.3737	2.28087	2703.34	36.6115
13.4747	2.28087	2703.34	36.4086
13.5758	2.28087	2703.34	36.2056
13.6768	2.28087	2703.34	36.0023
13.7778	2.28087	2703.34	35.7987
13.8788	2.28087	2703.34	35.5946
13.9798	2.28087	2703.34	35.39
14.0808	2.28087	2703.34	35.1847
14.1818	2.28087	2703.34	34.9786
14.2828	2.28087	2703.34	34.7714
14.3838	2.28087	2703.34	34.5629
14.4848	2.28087	2703.34	34.3526
14.5859	2.28087	2703.34	34.1402
14.6869	2.28087	2703.34	33.9251
14.7879	2.28087	2703.34	33.7066
14.8889	2.28087	2703.34	33.4837
14.9899	2.28087	2703.34	33.2553
15.0909	2.28087	2703.34	33.0201
15.1919	2.28087	2703.34	32.7761
15.2929	2.28087	2703.34	32.5212
15.3939	2.28087	2703.34	32.2524
15.4949	2.28087	2703.34	31.9662
15.596	2.28087	2703.34	31.6578
15.697	2.28087	2703.34	31.3217
15.798	2.28087	2703.34	30.9504
15.899	2.28087	2703.34	30.5348
16	2.28087	2703.34	30.0632
6	2.29579	2766.16	49.1771
6.10101	2.29579	2766.16	49.4257
6.20202	2.29579	2766.16	49.5808
6.30303	2.29579	2766.16	49.6618
6.40404	2.29579	2766.16	49.684
6.50505	2.29579	2766.16	49.6597
6.60606	2.29579	2766.16	49.5986
6.70707	2.29579	2766.16	49.5082
6.80808	2.29579	2766.16	49.3946
6.90909	2.29579	2766.16	49.2627
7.0101	2.29579	2766.16	49.1162
7.11111	2.29579	2766.16	48.9582
7.21212	2.29579	2766.16	48.7911
7.31313	2.29579	2766.16	48.6167
7.41414	2.29579	2766.16	48.4366
7.51515	2.29579	2766.16	48.2519
7.61616	2.29579	2766.16	48.0637
7.71717	2.29579	2766.16	47.8726
7.81818	2.29579	2766.16	47.6792
7.91919	2.29579	2766.16	47.484
8.0202	2.29579	2766.16	47.2874
8.12121	2.29579	2766.16	47.0897
8.22222	2.29579	2766.16	46.8911
8.32323	2.29579	2766.16	46.6918
8.42424	2.29579	2766.16	46.4919
8.52525	2.29579	2766.16	46.2916
8.62626	2.29579	2766.16	46.0909
8.72727	2.29579	2766.16	45.89
8.82828	2.29579	2766.16	45.6888
8.92929	2.29579	2766.16	45.4874
9.0303	2.29579	2766.16	45.2859
9.13131	2.29579	2766.16	45.0843
9.23232	2.29579	2766.16	44.8826
9.33333	2.29579	2766.16	44.6809
9.43434	2.29579	2766.16	44.4791
9.53535	2.29579	2766.16	44.2772
9.63636	2.29579	2766.16	44.0753
9.73737	2.29579	2766.16	43.8734
9.83838	2.29579	2766.16	43.6715
9.93939	2.29579	2766.16	43.4695
10.0404	2.29579	2766.16	43.2676
10.1414	2.29579	2766.16	43.0656
10.2424	2.29579	2766.16	42.8636
10.3434	2.29579	2766.16	42.6616
10.4444	2.29579	2766.16	42.4596
10.5455	2.29579	2766.16	42.2576
10.6465	2.29579	2766.16	42.0556
10.7475	2.29579	2766.16	41.8536
10.8485	2.29579	2766.16	41.6516
10.9495	2.29579	2766.16	41.4495
11.0505	2.29579	2766.16	41.2475
11.1515	2.29579	2766.16	41.0455
11.2525	2.29579	2766.16	40.8435
11.3535	2.29579	2766.16	40.6415
11.4545	2.29579	2766.16	40.4394
11.5556	2.29579	2766.16	40.2374
11.6566	2.29579	2766.16	40.0354
11.7576	2.29579	2766.16	39.8333
11.8586	2.29579	2766.16	39.6313
11.9596	2.29579	2766.16	39.4293
12.0606	2.29579	2766.16	39.2272
12.1616	2.29579	2766.16	39.0251
12.2626	2.29579	2766.16	38.8231
12.3636	2.29579	2766.16	38.621
12.4646	2.29579	2766.16	38.4189
12.5657	2.29579	2766.16	38.2168
12.6667	2.29579	2766.16	38.0146
12.7677	2.29579	2766.16	37.8124
12.8687	2.29579	2766.16	37.6102
12.9697	2.29579	2766.16	37.408
13.0707	2.29579	2766.16	37.2056
13.1717	2.29579	2766.16	37.0032
13.2727	2.29579	2766.16	36.8007
13.3737	2.29579	2766.16	36.598
13.4747	2.29579	2766.16	36.3952
13.5758	2.29579	2766.16	36.1921
13.6768	2.29579	2766.16	35.9888
